PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	sampleID
-10.60078452292663	-0.8308544289112916	-2.606027976566387	4.156516542864407	-0.37840231381735395	0.8086201069840971	10.237599506433991	-10.356565317638486	2.8436218876531907	-1.3068109407568418	-4.069301637195215	-4.4089115149134415	-0.17226118342816787	1.0036553639830663	3.7740863759710708	-4.157122213848449	-1.5801850863203946	1.4731155230558253	-1.6390661447298451	4.6417461354857315	AC0112-C
-12.161106082979261	-1.555606449519238	-2.884334465817986	4.776446440238188	-1.0069704378689142	-0.9835248809263628	7.9759863519006995	-10.355787297065282	3.340054363672997	-0.47997296534673034	-3.2849385101298956	0.9492732810879893	2.9193720177756184	-7.8997103245884	2.0355191951007683	4.524514894842834	-4.223683110791238	5.83830610445191	1.8272426016557073	-1.1492061444210155	AC0113-C
-11.304340630118887	-0.7799929592942085	-3.4519842451816634	5.3033338015320375	-0.5488272585955735	0.13944108312648107	6.5291613141969895	-9.513148759677064	2.7998518297048616	-3.5338765668369474	-2.5622509472896855	-1.2488111800093535	-2.6713578932754682	-7.272985874095057	1.4339138054920137	7.328204962346645	0.1634229819078657	-2.07390857160841	-0.29988358899517326	2.223142128514739	AC0114-C
-10.642067977592685	-0.2557427202452488	-2.1578966063005067	4.373931114771079	-1.8595235745168173	-1.1147302323988626	9.472278757444636	-12.326156892281936	3.2226474427390257	-5.0603522295806975	-3.1359122293643713	-1.7149073147392782	3.849260298358064	-3.4502507035290964	-4.0560953324980185	8.209147405428768	2.6633902038173813	-0.24532581727282501	0.37594389533712286	-2.3473050532454582	AC0115-C
-10.193405790269644	-0.9048269897236921	-3.0268437598392226	4.441348262547104	-0.7877254309145344	0.2991067097228535	14.020137870890007	-15.918776106308895	4.918663341238621	-1.9340186521897063	-4.697910124518112	3.7805765092034442	0.9616979287105564	-1.364627707737513	5.01863643869547	-6.367044408464108	5.078712974171178	-4.981308489970532	5.916961789678586	7.463044121221514	AC0116-C
-11.10789530072343	-1.3274571772192068	-3.159191218434749	4.53175917582189	-0.6294323930644441	-0.8267693037512958	11.491219449953334	-13.440530751669279	1.609082091695095	-3.2196801730020823	-2.9408249779804696	0.6267225411975214	0.9710926186813642	-1.4408509895162809	0.8588765028238441	3.007808561329969	0.7822480602311412	-1.4663931761596283	5.10829701047207	-1.4243298880714637	AC0117-C
-10.851866302152645	-0.25488957109277316	-3.8310775735890856	4.737952736908277	-0.719145590595016	0.48027963704958154	9.650115548710069	-11.632830603164544	3.713797666172208	-2.422551992747976	-0.45268101871357896	2.5616171626453643	-0.3660837115092455	1.5741177655232446	-1.6923052866452897	-4.104506289334536	0.7227754332637981	-0.6700145925907118	1.9114564523161242	0.9577951605958444	AC0118-C
-12.163535298420118	-1.2344562015045493	-3.358360261314968	5.520115193166124	-0.34943969883604603	-1.4810971577667056	10.359549910319755	-12.506630573298924	2.434519764020165	-2.320831475796758	-3.038411669160829	-1.2267779773893068	0.2765123978071944	-3.1778564203716244	-0.5377015633832035	-3.0661795274229426	0.3277688315548537	-4.673798532538785	4.568093803025273	7.393704063493136	AC0119-C
-7.961305656388808	-1.9202474198242545	-3.2349549381327622	2.4674670969558723	-1.595245450723133	1.7459700370045141	10.487289377286439	-13.217264189885569	3.634568672798783	-1.768590162564157	-3.67650346200312	-5.580804100221905	-0.07976304592156709	0.8461557471829615	5.421798268062803	2.484319743594939	-1.0896541455272057	3.8909616467251533	1.6127193664870436	-2.8013463238498897	AC0120-C
-10.887242970782221	-0.421429167991622	-3.2183567673036104	4.647968974057619	-1.6218695336554336	0.8931793879398144	9.495827003385696	-8.805793870071602	2.999084993070331	-2.3632980118548854	-0.6353457284422245	2.9902158288747445	4.854754513494471	6.817424201461577	-6.7846110277388165	3.7163621004217164	-1.550962414225055	8.744682991088968	1.6991388621822439	1.217413929178121	AC0121-C
-9.754431459904374	-1.3097963843937082	-3.6277714607766507	4.155345485021599	-0.14610540343932646	0.012328023476043165	12.330824580571221	-11.717192633537477	3.3969174900426604	-5.214610130657422	-2.9378289396397888	-1.8814431669557987	-0.9475359858700347	-2.4120878515003166	-1.9895453957888551	3.5713597008875286	-0.9245492091152646	-1.1773637088840325	-1.3097507817400418	3.5053478026367104	AC0122-C
-11.90850667261427	-1.5091543088016448	-3.899216884371191	4.917702048312965	-0.5028340914726858	0.8576845705547352	8.573122322973772	-10.105640743012504	3.007700268301079	-2.406525232232585	-1.8642913448859442	-2.823147622347818	2.586855032492559	2.936759619408829	-3.4309768165672434	4.174405628029788	1.1030462666864658	-0.8070570234048855	3.8739069357820597	-3.4573069499001514	AC0123-C
-10.162170298654225	-1.2715097684405021	-3.4038892369992313	3.9226816521618706	-1.4750130697624335	0.6578589699537397	7.610846218495324	-8.637607914768582	2.5885238253723837	-1.9380063477555909	-3.2740273192200267	2.967721404857677	-0.4317178388530423	1.7134493963276392	-3.8217199733134954	0.8863684689743911	0.7001249372549512	-0.599340029241091	-1.029404256539717	-3.735623073668878	AC0124-C
-10.634194791956341	-0.6153447598273099	-3.1734072860047355	4.2278567642189495	-1.833633658792311	-0.1772152694822706	11.468743049620333	-13.21478682726201	2.0091232323265125	-2.111895447926646	-2.8607658020521303	-2.663654968353062	-0.45588876845307696	-0.06890643594859623	-0.11037805816014631	-1.4408456419616362	-0.723530265687742	2.0863221323131986	3.06564919993832	-0.7970859849091115	AC0125-C
-11.898497160463661	-0.2026375310223463	-4.11988771943442	3.150871114040534	-1.0339968538305093	0.11062089579788964	9.204606707870886	-12.739472266455126	3.967804049484273	-4.406450575418127	-4.480746592319016	-3.2629429994804697	-2.4280971217397993	-8.978893545535376	7.039275648626386	11.983762013289253	3.754483449517004	3.867277852978175	3.3754655458442477	2.15591049809013	AC0126-C
-12.54370354213388	-0.8722183227731551	-2.1818313293657696	5.344934096836519	-0.5842892260114284	-0.4645219071950836	9.797193246247087	-12.218663318778004	2.1233038726056406	-1.689888164226332	-3.470281650733512	-0.40348717449661087	2.6544293089167446	-1.7581304193017369	3.5023346205178933	-0.4422213045870967	0.5878049068188818	1.1940755546089208	7.734395484003187	1.98545039690136	AC0127-C
-13.430220203030728	-0.44237774284819986	-4.69631522957628	5.107718412167351	-0.9221603528611539	-0.6461989478566151	13.813243495588658	-14.409536106842316	3.0114292585295273	-3.316590867273016	-5.4616552622199865	-11.866589335894052	4.444198692313403	10.755380189396492	-6.026742460418269	2.075137782770555	2.611429111750634	-4.077451305054634	-2.742451661620845	-0.40640364126951806	AC0128-C
-11.035162541311236	-0.7880152381997225	-3.421394095157562	3.723780484611384	-1.3962941367749873	-1.4414762728195256	8.824961885081557	-11.21548794698536	2.7086314214481817	-2.416197086882779	-3.757647558395715	0.7180214860634091	-0.9834006760146513	-6.7073961463359675	0.7675519861432436	9.341476638114363	0.004680749646396915	4.060348435824353	-5.383485951739494	-3.2788523318229714	AC0129-C
-11.377474747048444	-1.0270487557572259	-4.0318751917285995	4.2162659657853965	-1.1227272911370432	0.24419450183368882	15.206745774590019	-16.691129374705525	4.955713192229779	-2.8756393733806624	-5.223596369512273	-4.84414616390219	3.730956492836031	3.872189076424133	0.9492383322283536	-3.9705705194236858	4.062702938894328	-4.091033299808336	3.921493577188579	2.1523122938754335	AC0130-C
-9.546672099359677	-1.1730016278795616	-3.0286601911109234	4.04480568646201	-1.850415958543541	-0.4883874757799336	10.71004954366529	-13.5405324187973	5.969042827062368	-1.9798932384658428	-5.2426005158321844	3.962502895761326	-1.0169959196512235	-1.9694585952551882	4.398167651518186	-1.5077039119077245	2.0871081694329106	-1.2196958360889787	-0.6873605159147606	0.19410469498722432	AC0131-C
-10.124647039460685	-0.8100778706259908	-3.321042812417293	4.006200984140059	-1.0645369295913683	1.2177006850156813	8.34508223346183	-12.510379819191238	4.5886617568115815	-3.193635194183183	-5.4516662370344156	2.6625246387205603	0.10987845942807574	-9.874788321737402	3.2211747279669636	4.809459648699318	4.059788165495715	-1.312241302799754	3.7109204674906864	6.033117106369076	AC0132-C
-11.938687431444512	-1.7206850551503532	-3.5352887554382395	4.399826868212492	-0.16106133900633177	0.6449412805767412	8.821258077719328	-9.076210603676984	1.607041048439843	0.1722125624128834	-2.574417460159981	-8.644439029798582	-0.6472291196530092	4.34440633341213	3.0750153317834346	-0.4759070018869066	-2.432385866550786	1.6108937336973137	-3.158170971973291	4.577274450908802	AC0133-C
-10.726594386068994	-1.2357076512934517	-3.9507171897625666	4.203905253443868	-1.5861095583441052	-0.3721823706545878	12.181554221494073	-13.250586788574282	3.6784883763980973	-4.929795970462903	-5.758523658597311	-3.987867586511954	2.3049274087532745	3.196881379060378	-4.0616585386740525	0.5127530287765986	-0.09833393595907046	-3.0951812452588023	-1.956096644595675	-2.720075354934629	AC0135-C
-9.771073604025556	-0.21839814738676433	-1.9566547237336844	3.832671282570622	-1.137628799272244	0.2289387623524307	6.563699655756905	-8.734363638892173	1.8473660660377613	-2.6600908347098695	-0.2052447001995805	1.480649397392322	3.3450748352418618	0.8684264327589448	-5.921321323506954	5.154186052210267	1.0476439564581794	4.998687053255781	0.8605168829365657	-2.7287893460128387	AC0136-C
-10.530288938107192	-0.8907800564358299	-3.95157999768735	5.070721213916042	-2.0483535322772672	-1.3345489647269422	13.52063976047313	-15.067324584668158	3.0416357277183557	-5.711454137708759	-4.784759772021127	-1.3406969292763382	1.2024942501029863	2.470219824749598	-5.913099171102274	0.46207323136594863	-0.1533573246344664	-2.605897204691447	0.5377903724950717	-5.982154753531838	AC0137-C
-10.784217770154113	-1.9917215732653517	-3.693735868725601	5.167256416486906	-0.001014654177663299	-0.0976070742320977	10.625689382818374	-9.295357484481952	2.063526470612045	-1.73468447438732	-0.6334094061440558	1.8065718992632527	0.17669210951255163	-0.2101853064718524	-1.9526955716918046	-2.584005455108747	-4.31422110786849	4.396695151611128	-3.004734362270108	0.890721415687872	AC0138-C
-11.65932666493756	-2.049614592027708	-3.7743995777861055	3.866198639041759	-0.1060395916617144	-0.9576860236062817	10.497203835516354	-10.306497718707183	2.9283064376777057	-1.947450437069563	-3.2473410189661878	-7.022521291673285	-1.102043443114561	0.002810924826718119	3.9016010476389553	1.4130667461314816	-1.2285784788585106	0.11262153283414084	-3.47687285169609	2.962662584487753	AC0139-C
-10.891887843927996	-0.334023055421952	-3.1670258227252877	5.107639967124317	-1.0105562389207476	-0.5510582653397897	10.684970654240818	-10.812173640385426	2.023737817673021	-1.6366907544292308	-1.7712694587449729	1.5550706068408775	3.4858716480633487	1.1014334354010011	0.24465814110176715	4.662841876081167	-1.2690048130469207	2.689648462894173	4.011653090321055	-3.900418708842191	AC0140-C
-12.680875763593273	-1.3449902319698772	-3.56515949595051	4.687788981628249	-0.5886682479585333	0.4578591613630933	6.757074916570472	-7.263875469072396	2.272695888250177	-0.7366777267020932	-2.4664456678406927	-2.9333974935317833	-2.5506771196216467	-1.1869776006177222	-0.9621551660486499	-4.43296259263043	-1.8569465414453643	0.314419060573341	-0.27824221036692165	1.0446910418414932	AC0142-C
-10.562154719688156	-1.0631923295107641	-3.2836079189837895	4.364049609747897	-1.1614564111250492	-0.07198771622916202	11.631095763978271	-13.662384055293627	3.541145241669569	-2.2421294361711497	-2.0330281040571263	2.2347369561679504	0.03681460364879847	-1.2823106379881142	2.135441363975306	-2.3616212623238257	0.09639933641847333	0.8919474212970326	1.641923286336658	-0.6607148241876806	AC0143-C
-10.86594984931661	-1.1223075558576248	-3.0056168671312475	3.7873844941939243	-0.690430294086636	-0.664299287055304	9.45126230177765	-14.745122241518798	3.3738236475820265	-4.09853538379988	-3.4101591636308592	-2.1849474521012247	-1.2751438562463464	-6.526637790551959	0.08496064536073307	7.431665554905681	-0.21422802321471707	-0.250445020583683	1.1331159122421275	-0.4084234259547306	AC0144-C
-10.961323398578402	-1.3428358542590446	-3.8201380898544897	4.174247685876517	-2.0854719927392043	1.3482799759073036	10.006625502193113	-10.094073653612513	4.179578132378478	-1.418330624741964	-1.7733579876553458	2.787980321375192	0.7258273735101671	-4.010665604907577	-3.843891114157567	-0.1093398243815798	0.7412085066170795	2.2392823846844423	-3.9258793997655914	0.23955803588206612	AC0145-C
-12.699653129640332	-1.3395022964907013	-3.809969426704473	4.837633155819894	-0.6742612147603249	0.6384654695825136	8.007687108514009	-8.312782588538587	2.3463000251961716	-1.8095437607082123	-2.422274727491512	-1.2691228154669292	0.3458937352694329	-2.109905087485172	-0.7479163676598835	3.340256381677549	-1.2759678180293794	0.8508343539777702	-1.9031251518097485	4.202918648448239	AC0147-C
-9.992486265697147	-2.3450554710928473	-2.8766507184032077	3.453102229256676	-1.318218347577522	-1.0340399316583357	9.55433755012884	-10.11585864749818	4.306884625811216	-0.9912411606200608	-4.006290344031564	-2.7728024010514964	0.8363746944042132	-4.85358963517542	7.272097889855478	-0.5028105641569564	1.4678013642248176	-0.9081011477239072	-4.058518139462314	0.6041012691460527	AC0148-C
-10.54241632534608	-0.8844772381302413	-4.087518601182259	3.789187022724911	-0.03891597401556142	-0.3527384613353634	12.400671596451222	-14.03487920569462	3.572099568648416	-3.136022082536897	-5.077677579534919	-5.053938933633627	0.9955825185053909	4.599696479809358	-0.7929292837137732	1.520622586211997	-2.0650094329892315	0.648002551690111	-0.1434389797214726	-4.226845002793107	AC0149-C
-10.403142682532126	-0.8796261304823368	-3.532672737287619	3.1780840733786646	-1.2068047435040918	-0.29324537667995276	13.950526367897318	-12.500096348737554	3.6832010492212013	-3.1410666855135547	-3.8283815082903576	-5.389579016051668	0.3477511242495364	2.6182617636757914	0.8494045309855762	-0.8033762667530532	0.19701140394260158	-0.7801022481537072	-0.5687611228826476	-3.139387921940091	AC0150-C
-10.612379300194586	-0.6947018989746803	-3.3183911821493597	4.355155284274642	-1.9967398795999458	1.2952671413598342	9.776336130255165	-11.708719982236376	3.497576645901754	-3.6302551230348468	-3.1560592357063686	0.7406878088807622	0.1707681657333663	-4.203032985222761	-0.2932763453738178	5.268324766515278	1.6179389964033806	0.3359627316043094	3.946152717732224	2.3853527367170555	AC0151-C
-9.781331630523049	-1.459019251385942	-3.6272252285342503	3.9196358300188563	-0.7445289137562384	-0.02644272997892986	13.564054128129753	-12.18741938344801	2.942076550736316	-3.9596225744455023	-3.558342393769914	-2.871291356890447	3.297521853501846	1.7092444566651896	-0.08214048481657038	2.3394123131829705	-2.7688287103848035	0.6406982754351258	0.7976343824315342	1.1610185749864639	AC0152-C
-10.717535398273853	-0.07577842349671325	-3.823910248468274	4.5741620237060046	-1.566111585538665	-0.6104845166728842	9.867494868976163	-10.300138216844914	4.573106114936465	-2.783268592500271	-0.8804636113535798	-2.5233906050366	1.4689631266607168	4.128106200406754	-5.46834179287706	1.2303944321113411	1.730217759975482	0.8479372947538774	-2.3884664787910954	1.4186673850249363	AC0153-C
-11.908399534707955	-0.9414460007396198	-4.366754354631315	4.050063220144605	-0.5314956759318443	0.358512439298659	8.89749661657226	-10.674757911868372	2.173575719657976	0.3646760310022892	-3.5507461783547973	-4.094179378473888	0.7029747515404854	-1.365023148187785	6.0109534243684415	2.9987117523854754	-2.2693039502043564	2.7470594454818613	3.7050932753133976	0.6922866446431557	AC0154-C
-10.473952612495292	-0.5570199344515614	-3.3207945894974586	4.7982519973065125	-1.0186062643963676	-1.1169352889464417	9.850707087067457	-12.588094421695317	1.758112569826935	-1.2585084600796974	-5.325404704953829	-4.5170090882356	0.5414105739016464	-0.9479287479499733	4.648502583771184	0.322297743400438	-0.23407347481098403	0.005517868796455621	3.4076881610124756	-1.3533717013004192	AC0156-C
-11.417123696287685	-0.24667396038807277	-4.225267279868944	4.217314040314883	-1.8082774700058306	0.9217183854204819	7.968378719453203	-10.591954231852952	3.693611156952965	0.013022955525384676	-3.4975257489841964	1.3591272869956759	-2.9756307686201144	2.876207032302392	7.726594301248738	-4.360741849054613	1.9169360488933982	-1.093566954943796	-3.9167702881542854	2.033731094545145	AC0158-C
-11.355407734367219	-0.5408422677697405	-2.7287752813802477	4.539205116633289	-1.0772845106646889	-0.18041155997351213	10.766293777378863	-13.816142466284663	4.0641156798949565	-4.538308842342139	-3.3963019488074084	2.0731684538846853	1.6062375724067675	-0.7136817186631721	-5.628397065844964	5.526986643877578	0.7553492611575239	-1.4486330281375548	-4.453517167773614	-3.1321388694582746	AC0159-C
-10.84063997933323	-0.7847384106669778	-2.593540218000216	3.6477371121014093	-1.2126400085043216	-0.4248074988104304	10.681025143234395	-11.431034975341037	3.9356132474146985	-2.0709153595703684	-3.6163013118606813	-4.8835868413391434	-0.6178820964136027	-1.123119229741354	4.3934069464897965	-3.641316737168164	0.055528778430510885	-0.1920179172405874	-1.2481370258609055	1.614367054418857	AC0160-C
-10.143042363676216	-0.9263339692129069	-3.296711074052153	3.285612097831579	-0.635429082602486	-0.8149160827886606	12.082995960651845	-14.226967893412159	3.8892255636520443	-4.59596634901729	-4.993511020467182	-4.321958090056812	-0.47197324340943253	-4.927335243428306	4.573436786164025	6.0566549339552616	0.463301637853281	2.215799935251871	3.9893344335309346	3.164004546509987	AC0161-C
-9.868226196458375	-0.5817911434114723	-3.235124745591521	3.2939030363956805	-0.950812243618563	-0.4184166376339004	10.568140083778696	-11.196646172937202	3.0346126758077583	-1.6452858469040303	-3.3050572921336983	0.9477459986404294	0.2204890887458103	-1.477455784401581	1.0435095859793015	-4.056626612840133	-1.1321397529818544	-3.725423828085251	3.2905679162458634	5.166727365302648	AC0162-C
-11.709102473848029	-1.2561473958856122	-3.241361079049522	5.015645820945049	-0.781732106214217	-0.16026757737824096	5.827987238104725	-10.222092915995262	2.141450747215625	-1.3326530719587	-3.7087582542538273	-0.9983721035983493	2.607949024091737	-12.455437212756731	2.9873269297136424	6.676533832923538	-1.074880853773583	1.161210731900058	2.39778039823143	0.11796822802301353	AC0163-C
-10.629425993653951	-0.3408276472760566	-3.0724969793061314	4.460382664378851	-0.9660300604171423	0.10224070382022452	9.227398753043927	-9.922631834416318	1.5983429024144264	-2.471890794958768	-0.5031439650525124	2.874154690218677	4.06174379575419	0.7683886600753501	-3.647099456960738	5.02526955240816	-0.09560629930168446	2.1527884400995165	0.5015339494244705	-4.22791121738288	AC0164-C
-10.564928126532994	-0.891311276567332	-3.6215329873013142	3.7105543127223153	-2.22073473575516	-1.268989528265738	8.334055789150526	-8.775809866890725	4.053661558296858	-2.134295882037723	-3.676645658048752	-2.1959287515733164	-3.3157594047475976	-7.620734088604683	3.5707268233122473	6.61536907050236	-0.7806452039902839	1.162874151319442	-1.2116882285349557	-1.9495112398014838	AC0166-C
-12.009813735291669	-1.2056553398367265	-4.203147802502166	4.0321899946847575	-0.07661920367477658	-0.21355584583983453	9.415773331050826	-12.237553770260886	3.5735428786142807	-0.7612421307181453	-2.240732986970443	0.45757048613963686	-0.04484636240596867	8.112129958178446	3.516882928442878	-0.17071056336817703	-1.9296123802942347	4.23923351941533	-1.62399411359294	-0.9566228842298944	AC0167-C
-11.670743949503104	-0.9261375986393612	-4.3399028104477075	4.611710448956512	-1.0476815904743129	-1.1266640254909517	14.386245603361752	-15.937784742769084	4.5737717953137675	-3.5194772849619094	-4.831352676160572	-2.2341788896397152	1.888813115488548	7.397261089860481	-2.2390070227792376	-3.1229403072899498	2.4585057451350623	-1.1943717995660046	-2.6470438825743408	0.7780700530568126	AC0168-C
-10.497330223994016	-1.5953359953168191	-3.8823294665196526	3.628429765281889	-1.306695233826084	1.4145859301912642	11.043910899407466	-13.253701987156314	4.781433661026174	-2.6129388557118283	-3.4745969823981695	3.587573740202658	-0.7678342454776678	-5.568488780668082	2.6362350428698247	-0.9587764176552154	3.42212743826759	0.2785521710149269	5.038309062712328	1.6720313279164032	AC0169-C
-8.746283390286015	-0.001151633471490813	-1.684419391892619	3.229845866203745	-1.9340455371645147	-0.343407250841867	12.947996022148455	-14.027122490699918	5.005524953576951	-4.274197583143859	-3.3075903356657443	-0.01049812581918902	2.544360569512014	-6.1355954558332035	3.9378701663395645	4.312392805621207	1.9020952835210811	0.6758389816174302	7.185284669590533	3.4476570281805343	AC0170-C
-10.02986660429305	-1.982149710265831	-4.104550083109454	4.056607376257946	-2.3063343401243275	-0.36035629813454284	9.100870882672938	-9.831433359604508	3.5295935944706875	-2.922598370356648	-2.925963043125686	-0.22462361511086198	-0.07935455977598332	-1.600938308125952	-3.7059283189690775	3.9434554002874536	1.0116376355000931	-2.726324050347567	-2.7562601239168427	-1.3060028065460274	AC0171-C
-11.92742253510281	-1.3224020969760715	-3.6944940901318475	4.384438264728678	-0.9628421440587717	-1.0219481814963551	11.283540051691073	-13.719149088866445	4.4561033838933355	-2.3531694960185354	-5.241453160073106	-4.6374631934531445	4.131927937691193	-1.5025135745191711	-0.20646450248682907	5.742267864986936	1.9119086271464358	-1.6010271139308532	-1.6886082662816073	-0.11793655391638735	AC0172-C
-10.557745788698599	-1.0149620835942044	-2.292851975247806	5.045985197318793	-0.7907351682559814	-0.7897489043936657	9.152840312750195	-10.449402906811423	5.034136975764261	-1.5841560627198719	-4.283265492286708	-0.06137937018300128	-2.557679841295145	-5.021754193873777	0.8221813275789682	-4.033478171547263	2.4277566446684498	-0.21106257561931896	2.8257329045538744	-1.0649461333664259	AC0173-C
-10.17023697715789	-0.34271308929134053	-3.0233005833384596	4.801283341008577	-1.5001107262406854	0.6342401919722287	9.957288973260198	-10.038175352046224	2.4223832352235495	-2.7901817660575046	-0.26215695004038353	1.4666478869074346	3.3816818722828583	2.413860459692082	-5.515313659535247	4.320974313482969	-0.1183936815590241	5.51305871704777	1.5673185588695504	-4.618432299415387	AC0174-C
-8.66357981196933	-1.195643929928454	-2.7324481690325655	3.8426211730243853	-0.5630071608477096	0.7250555286895858	11.365829155218412	-12.447496274230344	2.005831247797518	-1.3952389121415227	-2.474493377347646	-4.31766716539261	2.19415919238293	0.1223076103479355	1.9940053936795925	-2.207123407590302	-0.10253770296590584	2.435135713056813	0.8708762013533324	1.7736567143545725	AC0176-C
-10.999209112904191	-1.574278893150461	-3.451520495039409	3.9523146689069426	-1.0053761216233956	-1.057393577798645	9.874498981475954	-10.822605164854037	2.8596352382938424	-2.864309586203397	-2.489346164513942	0.18452738592036944	-0.31881231649479125	-0.27328971065393776	-4.046271130752144	0.19781879323992096	-3.6739883606816486	1.703616372732843	-2.54553467503078	-0.7723998824919789	AC0178-C
-10.27274535950645	-1.3237235474607045	-3.509212595948783	2.83731410873445	-0.6133019919312336	1.2342071545932967	12.824445230849099	-14.924617841040938	3.9983321182296647	-2.5298428704234146	-5.03110173194859	0.9749563428102445	1.862665706001597	1.6214344241816996	0.7642119396492668	-4.386453762117762	3.197379695618293	-3.4539686051389955	3.7917465563017188	0.4474020799971769	AC0179-C
-10.523069495151198	-0.7541994198352432	-2.7508578033984015	4.7637788357389095	-1.461605510220803	0.02866036972764442	10.734901934099208	-12.154603866130147	1.1752990446603706	-1.5375392939042754	-2.2850387632877447	-1.3349462677951927	-0.05130920763957724	0.06324084504569327	1.09622145750063	-5.160184008940171	-0.5890217902994358	-2.650704734048581	4.084069183452218	8.095487633943442	AC0180-C
-12.2099607713094	-1.0768486480087633	-3.8603101236296045	3.9048612307824806	-1.6145368917635132	0.2042793362520331	12.542060396082155	-12.379336999321515	2.5468528965600794	-1.7784332516496544	-2.498683391643928	2.8955050541826277	-0.5854272703732458	-1.6183645923324377	5.136519279477647	-11.455443627706202	0.9815919216840848	-6.649531799580151	5.650972941726032	8.535230613500586	AC0181-C
-8.671658726474247	-1.734547035435929	-3.203565209527775	4.651552055675873	-0.9594672195593859	0.549300811531758	8.890521707660008	-10.142424083895841	4.565561434592887	-2.160274345960272	-0.2430527565239784	9.880879422076445	-2.3119578794154014	4.945974489732826	-0.4050104112162896	-2.837482196306507	1.1510727345500176	-0.00900418683382051	-1.072091951207934	0.4700175760621397	AC0182-C
-10.140464027856801	-0.7746416221687391	-3.005487169750812	2.960790506522549	-0.7001385098278045	0.16128322356927152	9.5836117748036	-14.715426980644251	3.190377578271961	-2.0450473767657065	-4.901407842114591	-5.107282708220676	-0.9540320342190208	-6.330228794587401	6.95108563518867	7.565716807262767	0.08507507111110385	2.3252164749130606	-1.5989425467172675	3.348961959167154	AC0183-C
-12.166165043386775	-0.39681209995455013	-4.409152440063185	4.585719193797534	-1.2361651274427763	-1.0671594106828315	11.295053626061675	-13.060365141219572	3.3232283143157955	-4.483868182312074	-5.593291497427596	-9.106723948125797	-0.78552620459956	1.6081698501598714	-0.8049247179844926	8.671182132841535	1.89365630571516	-3.480752775144032	-3.294144637186688	0.07741313706235328	AC0184-C
-9.590413116830375	-0.7755675139551492	-2.3176885188402	3.96948466534895	-1.6543886583505065	-0.6157645097508362	12.973679537694228	-13.970903899563371	2.4388285899243103	-2.066294976914505	-4.914631870690932	-0.447708178674461	-0.6121464476362922	1.352871383940072	-0.9803622946175939	0.08542585465018529	1.3880493237703195	-4.082073037187199	1.9533277912986893	-0.0020086968647620575	AC0186-C
-9.361964832158366	-0.10958077217866453	-2.054515045887042	4.7081174022387575	-1.0159992911644615	-0.4399871686807668	10.940828887422617	-13.511044011408103	3.2672212401659237	-4.083918092364746	-3.145148313794354	1.438143883023654	2.293702549717872	2.9912932562217946	-5.552375758038853	1.081705865188323	2.3556628717300154	-0.13256473830004575	2.1340501746329825	-5.445083964253698	AC0187-C
-11.961883891374937	-1.5550132075288152	-3.7386054922459806	4.241832999824432	-1.2141361486121898	0.5625104515925302	9.638744273269165	-11.268462638403244	4.003883904428079	-1.3447498110815386	-5.2805610098956794	0.15149353555724246	-2.189225541394149	-6.0422398755798445	2.15977495102522	3.8069339316619177	0.4844497403496495	2.407951912604037	2.006918512996794	0.9123856736593982	AC0188-C
-11.160194600387982	-0.8034135591260225	-3.4866911765293014	5.387792844462357	-1.6206179643068293	1.078856437517534	11.7824049746363	-14.544288705352528	5.77102434592628	-4.92887208584861	-5.322695277239365	2.616319867232403	1.554505878394448	-5.134812949698662	-2.9282475509805646	6.7237096775650045	2.001857347878653	1.9494357311809207	0.6195695709552553	0.13169391989080484	AC0189-C
-11.151813299863246	0.4699754207164763	-3.455180075068289	4.9108504184007655	-0.7106380583644446	-1.020929019512235	13.920944079215442	-13.87225910210924	2.260392422216625	-3.0343877957056606	-2.993595552012905	-5.189571055543861	3.56207633221364	7.1285124040196575	-3.6538938837326174	1.6401661694951042	-1.647989227967678	1.3756901540416921	0.07091460347624748	-2.134681924471747	AC0190-C
-9.758883300923108	-0.8238113970196301	-3.1174777386840775	3.848727261570311	-1.5143947664480988	0.37881243632559897	12.199750682644492	-12.96627700047282	4.533798653705692	-2.7936751590732625	-3.6698284026844403	-1.1123699280924357	-0.08518717668336218	-0.41859691403232646	-0.8368722434251642	3.1194020901492845	0.38402957037292046	0.05803112835865581	1.620529746250154	-1.5615177009143615	AC0191-C
-9.154310695964506	-1.4400122398015494	-2.659977100323304	4.119536274593699	-1.3335085970057512	-0.9473593841811069	13.572516366269195	-15.432386764785845	3.2267455150706192	-1.4566591323610343	-3.9986704615016433	-1.2049604849348987	0.682196086060313	1.7299896730798705	0.9440325028876894	-2.0493697765681893	-0.8720892956374386	0.10360888679997941	3.0132113778611234	-1.7959195602249898	AC0192-C
-12.072517549389612	-0.8579783899542585	-2.9840042569775007	3.420023967915379	-0.048838710875097786	1.067185044719725	9.695883610311096	-11.67160588701993	4.280082438603425	-3.0308239764632976	-2.7122999118756628	-0.9137621981311359	2.874838319072114	1.5338202706842974	0.8568444344685711	-4.474607423304798	4.295150651471991	-4.871707924052845	8.43873778971942	2.2574103357036868	AC0193-C
